    88          0   Hi        
    89          0   Hi        
    90         11   Hi    3   
    91          0   Lo        
    92          0   Hi        
    93          0   Hi        
    94          0   Lo  135   
    95          0   Hi        
    96          2   Hi        
    97          4   Hi        
    98          5   Hi    3   
    99          8   Hi        
   100          6   Hi        
   101          3   Hi        
   102          4   Hi   25   
   103         20   Hi        
   104         14   Hi        
   105         69   Hi        
   106          0   Hi    3   
   107          0   Hi        
   108          1   Hi        
   109          1   Hi        
   110          0   Hi  227   
   111          1   Hi        
   112          0   Hi        
   113          0   Hi        
   114         23   Hi    3   
   115          0   Hi        
   116          0   Hi        
   117          0   Hi        
   118          0   Hi   67   
   119          0   Hi        
   120          0   Hi        
   121          1   Hi        
   122          0   Hi    3   
   123          1   Hi        
   124          0   Hi        
   125          1   Hi        
   126          0   Hi   15   
   127          1   Hi        
   128          0   Hi        
   129          0   Hi        
   130          6   Hi    3   
   131          0   Hi        
   132          0   Hi        
   133          0   Hi        
   134          0   Hi   51   
   135          0   Hi        
   136          0   Hi        
   137          1   Hi        
   138          0   Hi    3   
   139          0   Hi        
   140          0   Hi        
   141          0   Hi        
   142          0   Hi   46   
   143          0   Hi        
   144          0   Hi        
   145          0   Hi        
   146          0   Hi    3   
   147          0   Hi        
   148          0   Hi        
   149          0   Hi        
   150          0   Hi  235   
   151          0   Hi        
   152          0   Hi        
   153          0   Hi        
   154          0   Hi    3   
   155          0   Hi        
   156          0   Hi        
   157          0   Hi        
   158          0   Hi  138   
   159          0   Hi        
   160          0   Hi        
   161          0   Hi        
   162          0   Hi    3   
   163          0   Hi        
   164          1   Hi        
   165          0   Hi        
   166          0   Hi  216   
   167          1   Hi        
   168          0   Hi        
   169         11   Hi        
   170          0   Hi    3   
   171          0   Hi        
   172          0   Lo        
   173          1   Hi        
   174          0   Hi    4   
   175          1   Hi        
   176          8   Hi        
   177          8   Hi        
   178         12   Hi    3   
   179         13   Hi        
   180          2   Hi        
   181          5   Hi        
   182         22   Hi  126   
   183         16   Hi        
   184         49   Hi        
   185          0   Hi        
   186          0   Hi    3   
   187          0   Hi        
   188          0   Hi        
   189          0   Hi        
   190          0   Hi  146   
   191          1   Hi        
   192          1   Hi        
   193         26   Hi        
   194          0   Hi    3   
   195          0   Hi        
   196          1   Hi        
   197          0   Hi        
   198          0   Hi  122   
   199          0   Hi        
   200          0   Hi        
   201          0   Hi        
   202          1   Hi    3   
   203          0   Hi        
   204          0   Hi        
   205          0   Hi        
   206          0   Hi  255   
   207          0   Hi        
   208          1   Hi        
   209          9   Hi        
   210          0   Hi    3   
   211          1   Hi        
   212          0   Hi        
   213          1   Hi        
   214          0   Hi  255   
   215          1   Hi        
   216          0   Hi        
   217          0   Hi        
   218          0   Hi    3   
   219          0   Hi        
   220          0   Hi        
   221          0   Hi        
   222          0   Hi    5   
   223          0   Hi        
   224          1   Hi        
   225          0   Hi        
   226          1   Hi    3   
   227          0   Hi        
   228          0   Hi        
   229          0   Hi        
   230          1   Hi  255   
   231          0   Hi        
   232          0   Hi        
   233          0   Hi        
   234          0   Hi    3   
   235          0   Hi        
   236          0   Hi        
   237          0   Hi        
   238          0   Hi  255   
   239          0   Hi        
   240          3   Hi        
   241          0   Hi        
   242          0   Hi    3   
   243          5   Hi        
   244         20   Hi        
   245          7   Hi        
   246          0   Hi   67   
   247          0   Hi        
   248         11   Hi        
   249          0   Hi        
   250          0   Hi    3   
   251         14   Hi        
   252         53   Hi        
   253          0   Hi        
   254         17   Hi   16   
   255          1   Hi        
   256          0   Hi        
   257          0   Hi        
   258          0   Hi    3   
   259          0   Hi        
   260          1   Hi        
   261          0   Hi        
   262          0   Hi   30   
   263          0   Hi        
   264          1   Hi        
   265          0   Hi        
   266          0   Hi    3   
   267          0   Hi        
   268          0   Hi        
   269          0   Hi        
